"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25097";"PASSIRA";25097;"PASSIRA";91;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001726770;"PARTIDO ISOLADO";"PSD";"N";253;0;253;5479;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25232";"POÇÃO";25232;"POÇÃO";55;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001702563;"PARTIDO ISOLADO";"PSB";"N";33;0;33;237;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23213";"ARARIPINA";23213;"ARARIPINA";84;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001698368;"PARTIDO ISOLADO";"PSD";"N";110;0;110;5458;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24996";"PALMARES";24996;"PALMARES";37;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001730317;"PALMARES PODE MUITO MAIS";"PODE / AVANTE / PSB / REPUBLICANOS";"N";0;0;0;4368;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24775";"LIMOEIRO";24775;"LIMOEIRO";24;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";170001694594;"PARTIDO ISOLADO";"AGIR";"N";11;0;11;709;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23493";"BREJINHO";23493;"BREJINHO";99;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";170001751015;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";10;0;10;492;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"26158";"TUPANATINGA";26158;"TUPANATINGA";143;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";170001747303;"PARTIDO ISOLADO";"REPUBLICANOS";"N";50;0;50;2656;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24430";"IPOJUCA";24430;"IPOJUCA";16;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";170001702202;"PARTIDO ISOLADO";"REPUBLICANOS";"N";519;0;519;12666;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25313";"RECIFE";25313;"RECIFE";3;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";170001687458;"PARTIDO ISOLADO";"REPUBLICANOS";"N";62;0;62;3893;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25496";"SANTA CRUZ DO CAPIBARIBE";25496;"SANTA CRUZ DO CAPIBARIBE";109;11;"Prefeito";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001726332;"PARTIDO ISOLADO";"PP";"N";0;0;0;3803;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24910";"OLINDA";24910;"OLINDA";100;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";170001694456;"PARTIDO ISOLADO";"NOVO";"N";37;0;37;3202;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24570";"JABOATÃO DOS GUARARAPES";24570;"JABOATÃO DOS GUARARAPES";147;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001758415;"PARTIDO ISOLADO";"MDB";"N";38;0;38;2180;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24350";"IGARASSU";24350;"IGARASSU";85;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";170001699026;"PARTIDO ISOLADO";"PL";"N";87;0;87;5073;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23108";"SANTA CRUZ";23108;"SANTA CRUZ";82;11;"Prefeito";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";170001725633;"PARTIDO ISOLADO";"PODE";"N";0;0;0;2732;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25216";"PETROLINA";25216;"PETROLINA";144;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";170001698776;"PARTIDO ISOLADO";"PDT";"N";132;0;132;9372;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23310";"BELÉM DO SÃO FRANCISCO";23310;"BELÉM DO SÃO FRANCISCO";73;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001712209;"PARTIDO ISOLADO";"PP";"N";60;0;60;2235;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24538";"ITAPETIM";24538;"ITAPETIM";99;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";170001740612;"PARTIDO ISOLADO";"AVANTE";"N";22;0;22;2127;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24392";"INAJÁ";24392;"INAJÁ";63;11;"Prefeito";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001757342;"PARTIDO ISOLADO";"PP";"N";0;0;0;3473;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24937";"OROBÓ";24937;"OROBÓ";33;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001736962;"PARTIDO ISOLADO";"PSB";"N";24;0;24;662;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25950";"TACARATU";25950;"TACARATU";89;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";170001707197;"PARTIDO ISOLADO";"REPUBLICANOS";"N";33;0;33;1986;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23418";"BOM CONSELHO";23418;"BOM CONSELHO";61;11;"Prefeito";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";170001711367;"PARTIDO ISOLADO";"AGIR";"N";0;0;0;6;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25135";"PAULISTA";25135;"PAULISTA";146;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";170001710801;"PARTIDO ISOLADO";"AGIR";"N";3;0;3;537;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24236";"GOIANA";24236;"GOIANA";25;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";170001755169;"PARTIDO ISOLADO";"UNIÃO";"N";454;0;454;12338;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23078";"ÁGUA PRETA";23078;"ÁGUA PRETA";38;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";170001737058;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";51;0;51;1996;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25135";"PAULISTA";25135;"PAULISTA";114;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";170001739246;"PARTIDO ISOLADO";"NOVO";"N";12;0;12;90;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25135";"PAULISTA";25135;"PAULISTA";12;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";170001739246;"PARTIDO ISOLADO";"NOVO";"N";8;0;8;215;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24210";"GLÓRIA DO GOITÁ";24210;"GLÓRIA DO GOITÁ";21;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";170001730682;"PARTIDO ISOLADO";"AVANTE";"N";8;0;8;179;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25690";"SÃO JOSÉ DO BELMONTE";25690;"SÃO JOSÉ DO BELMONTE";74;11;"Prefeito";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";170001746674;"PARTIDO ISOLADO";"AGIR";"N";0;0;0;730;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24015";"CUSTÓDIA";24015;"CUSTÓDIA";65;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";170001710367;"PARTIDO ISOLADO";"AVANTE";"N";81;0;81;6569;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25216";"PETROLINA";25216;"PETROLINA";145;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";170001705542;"PARTIDO ISOLADO";"AVANTE";"N";49;0;49;3180;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25135";"PAULISTA";25135;"PAULISTA";114;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001704071;"PARTIDO ISOLADO";"PSD";"N";30;0;30;848;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25135";"PAULISTA";25135;"PAULISTA";114;11;"Prefeito";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001710768;"PARTIDO ISOLADO";"PP";"N";0;0;0;5581;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25313";"RECIFE";25313;"RECIFE";1;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";170001725050;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";19;0;19;925;0;0;0;110
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25216";"PETROLINA";25216;"PETROLINA";145;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";170001718155;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";471;0;471;2920;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23531";"BUENOS AIRES";23531;"BUENOS AIRES";23;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";170001694523;"PARTIDO ISOLADO";"PODE";"N";101;0;101;1847;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25313";"RECIFE";25313;"RECIFE";1;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001725057;"PARTIDO ISOLADO";"PP";"N";48;0;48;2516;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25313";"RECIFE";25313;"RECIFE";6;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";170001701588;"PARTIDO ISOLADO";"PSTU";"N";19;0;19;4;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25810";"SERTÂNIA";25810;"SERTÂNIA";62;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";170001719608;"PARTIDO ISOLADO";"UNIÃO";"N";52;0;52;2435;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24090";"FERREIROS";24090;"FERREIROS";27;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001711144;"UMA NOVA ESPERANÇA!";"MDB / PSD";"N";0;0;0;2614;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23558";"BUÍQUE";23558;"BUÍQUE";60;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001713632;"COM O TRABALHO BUÍQUE SEGUE AVANÇANDO";"MDB / PSD / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;16044;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24910";"OLINDA";24910;"OLINDA";10;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";170001721942;"MUDAR OLINDA";"PL / DC / MOBILIZA / NOVO";"N";0;0;0;14662;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23302";"JAQUEIRA";23302;"JAQUEIRA";43;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001758299;"UMA NOVA JAQUEIRA É POSSÍVEL";"PSB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / REPUBLICANOS";"N";0;0;0;960;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24775";"LIMOEIRO";24775;"LIMOEIRO";24;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001713176;"PARTIDO ISOLADO";"MDB";"N";247;0;247;6651;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24872";"MORENO";24872;"MORENO";14;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";170001756226;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";15;0;15;155;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25313";"RECIFE";25313;"RECIFE";7;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";170001725068;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";294;0;294;7913;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24350";"IGARASSU";24350;"IGARASSU";85;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";170001741924;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";70;0;70;6494;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23558";"BUÍQUE";23558;"BUÍQUE";60;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001713736;"PARTIDO ISOLADO";"MDB";"N";439;0;439;8125;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23515";"BREJO DA MADRE DE DEUS";23515;"BREJO DA MADRE DE DEUS";54;11;"Prefeito";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";170001760838;"PARTIDO ISOLADO";"PODE";"N";0;0;0;217;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25135";"PAULISTA";25135;"PAULISTA";114;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";170001739212;"PARTIDO ISOLADO";"PDT";"N";82;0;82;364;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24775";"LIMOEIRO";24775;"LIMOEIRO";24;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";170001758620;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24015";"CUSTÓDIA";24015;"CUSTÓDIA";65;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001710277;"PARTIDO ISOLADO";"PSD";"N";330;0;330;9186;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"26271";"VITÓRIA DE SANTO ANTÃO";26271;"VITÓRIA DE SANTO ANTÃO";102;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001751236;"PARTIDO ISOLADO";"PSD";"N";30;0;30;1943;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24910";"OLINDA";24910;"OLINDA";10;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001711022;"PARTIDO ISOLADO";"PSD";"N";440;0;440;11010;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24570";"JABOATÃO DOS GUARARAPES";24570;"JABOATÃO DOS GUARARAPES";101;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";170001698666;"A MUDANÇA CONTINUA";"PL / UNIÃO / DC / NOVO / MOBILIZA / PRD / PSD / PDT / PRTB";"N";0;0;0;37741;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"23396";"BODOCÓ";23396;"BODOCÓ";80;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";170001711187;"PARTIDO ISOLADO";"PRD";"N";293;0;293;7976;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25739";"SÃO LOURENÇO DA MATA";25739;"SÃO LOURENÇO DA MATA";13;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001705471;"FRENTE POPULAR DE SÃO  LOURENÇO DA MATA";"PSB / AVANTE / REPUBLICANOS / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / AGIR / MDB / SOLIDARIEDADE / PODE / PP / PMB / PDT";"N";0;0;0;56964;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"26255";"VICÊNCIA";26255;"VICÊNCIA";90;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";170001705582;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";3;0;3;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24511";"ILHA DE ITAMARACÁ";24511;"ILHA DE ITAMARACÁ";131;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";170001729698;"PARTIDO ISOLADO";"PODE";"N";19;0;19;1871;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25313";"RECIFE";25313;"RECIFE";6;13;"Vereador";"Partido isolado";33;"MOBILIZA";"Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";170001725038;"PARTIDO ISOLADO";"MOBILIZA";"N";15;0;15;647;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"26298";"CAMARAGIBE";26298;"CAMARAGIBE";138;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";170001687489;"PARTIDO ISOLADO";"AVANTE";"N";48;0;48;4936;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25194";"PETROLÂNDIA";25194;"PETROLÂNDIA";70;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";170001694716;"PARTIDO ISOLADO";"PSD";"N";47;0;47;4364;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24090";"FERREIROS";24090;"FERREIROS";27;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";170001699605;"PARTIDO ISOLADO";"PODE";"N";33;0;33;2594;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24031";"ESCADA";24031;"ESCADA";19;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";170001758428;"PARTIDO ISOLADO";"MDB";"N";10;0;10;506;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"24910";"OLINDA";24910;"OLINDA";100;11;"Prefeito";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001709394;"PARTIDO ISOLADO";"PP";"N";0;0;0;2715;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PE";"25054";"PARANATAMA";25054;"PARANATAMA";92;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";170001738337;"PARTIDO ISOLADO";"PP";"N";67;0;67;1521;0;0;0;0
