"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56170;"BARRA DE SÃO FRANCISCO";23;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001681248;"PARTIDO ISOLADO";"REPUBLICANOS";"N";50;0;50;591;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56502;"IBITIRAMA";18;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001681248;"PARTIDO ISOLADO";"REPUBLICANOS";"N";24;0;24;292;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56200;"PONTO BELO";38;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001681248;"PARTIDO ISOLADO";"REPUBLICANOS";"N";13;0;13;215;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56375;"DOMINGOS MARTINS";15;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001681248;"PARTIDO ISOLADO";"REPUBLICANOS";"N";51;0;51;1414;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56073;"ANCHIETA";17;6;"Deputado Federal";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";80001683161;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";6;0;6;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56839;"PIÚMA";17;6;"Deputado Federal";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001681256;"PARTIDO ISOLADO";"PODE";"N";13;0;13;1291;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56758;"MUQUI";5;6;"Deputado Federal";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001681256;"PARTIDO ISOLADO";"PODE";"N";5;0;5;259;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56472;"GUARAPARI";24;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001683328;"PARTIDO ISOLADO";"MDB";"N";457;0;457;66;0;0;0;7
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56235;"CACHOEIRO DE ITAPEMIRIM";48;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001683328;"PARTIDO ISOLADO";"MDB";"N";262;0;262;20;0;0;0;2
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56995;"SERRA";59;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001683328;"PARTIDO ISOLADO";"MDB";"N";585;0;585;374;0;0;0;8
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56375;"DOMINGOS MARTINS";15;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001683328;"PARTIDO ISOLADO";"MDB";"N";307;0;307;553;0;0;0;7
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56790;"PANCAS";36;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";79;0;79;504;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56626;"JOÃO NEIVA";14;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";49;0;49;496;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56251;"CARIACICA";54;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";845;0;845;8252;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56332;"CONCEIÇÃO DO CASTELO";40;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";22;0;22;190;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57096;"IBATIBA";10;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";103;0;103;708;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56138;"ATÍLIO VIVÁCQUA";2;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";22;0;22;240;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56111;"ARACRUZ";20;6;"Deputado Federal";"Partido isolado";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";80001681490;"PARTIDO ISOLADO";"UNIÃO";"N";32;0;32;2772;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56936;"SÃO GABRIEL DA PALHA";37;7;"Deputado Estadual";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";80001683219;"PARTIDO ISOLADO";"AGIR";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56308;"GOVERNADOR LINDENBERG";51;7;"Deputado Estadual";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";80001683219;"PARTIDO ISOLADO";"AGIR";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56855;"PRESIDENTE KENNEDY";43;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685316;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";33;0;33;205;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57053;"VITÓRIA";1;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685316;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";903;0;903;12863;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56219;"BOM JESUS DO NORTE";44;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001681466;"PARTIDO ISOLADO";"PODE";"N";14;0;14;586;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56502;"IBITIRAMA";18;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001681466;"PARTIDO ISOLADO";"PODE";"N";15;0;15;66;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56235;"CACHOEIRO DE ITAPEMIRIM";2;7;"Deputado Estadual";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";80001683390;"PARTIDO ISOLADO";"PMB";"N";0;0;0;0;0;0;3;18
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56057;"ALFREDO CHAVES";12;7;"Deputado Estadual";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";80001683390;"PARTIDO ISOLADO";"PMB";"N";0;0;0;0;0;0;0;23
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56170;"BARRA DE SÃO FRANCISCO";23;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681591;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";4;0;4;105;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57070;"MARILÂNDIA";46;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681591;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;9;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56995;"SERRA";59;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681591;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";187;0;187;1319;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56855;"PRESIDENTE KENNEDY";43;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681591;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";2;0;2;17;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56030;"ALEGRE";4;7;"Deputado Estadual";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681564;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";4;0;4;41;0;0;0;3
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56049;"IRUPI";19;7;"Deputado Estadual";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681564;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";3;0;3;16;0;0;0;2
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56650;"MANTENÓPOLIS";36;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681591;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";2;0;2;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56979;"SÃO MATEUS";21;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681564;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";19;0;19;721;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56790;"PANCAS";36;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681564;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";10;0;10;34;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56650;"MANTENÓPOLIS";36;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681564;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;17;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56626;"JOÃO NEIVA";14;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";80001681564;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";8;0;8;136;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56790;"PANCAS";36;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";80001683193;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";10;0;10;648;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57975;"VENDA NOVA DO IMIGRANTE";40;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";80001683193;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";1;0;1;44;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56057;"ALFREDO CHAVES";12;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";80001683193;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";8;0;8;847;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57975;"VENDA NOVA DO IMIGRANTE";40;7;"Deputado Estadual";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";80001681183;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";26;0;26;1477;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57037;"VILA VELHA";32;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";80001681184;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";21;0;21;34;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56146;"BREJETUBA";10;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";80001681184;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";14;0;14;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56952;"SÃO JOSÉ DO CALÇADO";44;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;8;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57070;"MARILÂNDIA";46;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";2;0;2;7;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56391;"DORES DO RIO PRETO";44;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;22;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56839;"PIÚMA";17;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";2;0;2;17;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56146;"BREJETUBA";10;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685325;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56316;"CONCEIÇÃO DA BARRA";27;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001683419;"PARTIDO ISOLADO";"PSD";"N";7;0;7;13;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56774;"NOVA VENÉCIA";30;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001683419;"PARTIDO ISOLADO";"PSD";"N";6;0;6;12;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56219;"BOM JESUS DO NORTE";44;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685316;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56774;"NOVA VENÉCIA";30;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001685316;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";3;0;3;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57010;"VIANA";47;7;"Deputado Estadual";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001685427;"PARTIDO ISOLADO";"PRTB";"N";3;0;3;10;0;0;0;6
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56022;"ÁGUA DOCE DO NORTE";23;7;"Deputado Estadual";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001685427;"PARTIDO ISOLADO";"PRTB";"N";1;0;1;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56294;"COLATINA";6;7;"Deputado Estadual";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001685427;"PARTIDO ISOLADO";"PRTB";"N";4;0;4;0;0;0;0;5
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56014;"AFONSO CLÁUDIO";8;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001683291;"PARTIDO ISOLADO";"PP";"N";85;0;85;726;0;0;0;4
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";57916;"LARANJA DA TERRA";7;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001683291;"PARTIDO ISOLADO";"PP";"N";14;0;14;140;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";56332;"CONCEIÇÃO DO CASTELO";40;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001682248;"PARTIDO ISOLADO";"PSB";"N";28;0;28;212;0;0;0;0
