"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"SQ_CANDIDATO";"NR_CANDIDATO";"NM_CANDIDATO";"NM_URNA_CANDIDATO";"NM_SOCIAL_CANDIDATO";"CD_SITUACAO_CANDIDATURA";"DS_SITUACAO_CANDIDATURA";"CD_DETALHE_SITUACAO_CAND";"DS_DETALHE_SITUACAO_CAND";"CD_SITUACAO_JULGAMENTO";"DS_SITUACAO_JULGAMENTO";"CD_SITUACAO_CASSACAO";"DS_SITUACAO_CASSACAO";"CD_SITUACAO_DCONST_DIPLOMA";"DS_SITUACAO_DCONST_DIPLOMA";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"NM_TIPO_DESTINACAO_VOTOS";"QT_VOTOS_NOMINAIS_VALIDOS";"CD_SIT_TOT_TURNO";"DS_SIT_TOT_TURNO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148606;12234;"ANDRÉ CARVALHO DE BRITO";"ANDRÉ BRITO PODADOR DE ÁRVORE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001730941;"PARTIDO ISOLADO";"PDT";"N";178;"Válido";178;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148601;12765;"ISMAEL INACIO DOS SANTOS SOBRINHO";"CHAROPINHO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001730941;"PARTIDO ISOLADO";"PDT";"N";17;"Válido";17;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148600;12342;"GILMAR FAGUNDES ALVES";"GIL FAGUNDES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001730941;"PARTIDO ISOLADO";"PDT";"N";86;"Válido";86;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148605;12580;"ANTONIO CARLOS RODRIGUES";"CARLÃO RODRIGUES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001730941;"PARTIDO ISOLADO";"PDT";"N";83;"Válido";83;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148607;12401;"RODRIGO BALANSIN";"RODRIGO BALANSIN";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001730941;"PARTIDO ISOLADO";"PDT";"N";42;"Válido";42;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00590";"THEOBROMA";590;"THEOBROMA";27;13;"Vereador";220001956123;20000;"SIMONE SOARES DA SILVA GENUARIO";"SIMONE ENFERMEIRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001701246;"PARTIDO ISOLADO";"PODE";"N";93;"Válido";93;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00590";"THEOBROMA";590;"THEOBROMA";27;13;"Vereador";220001956122;20601;"VALDINEI ALVES FERNANDES";"VALDINEI DO SR ZEZINHO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001701246;"PARTIDO ISOLADO";"PODE";"N";93;"Válido";93;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00779";"BURITIS";779;"BURITIS";34;13;"Vereador";220002072885;44222;"CHALLEN CAMPOS SOUZA";"CHALLEN CAMPOS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001715534;"PARTIDO ISOLADO";"UNIÃO";"N";203;"Válido";203;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00779";"BURITIS";779;"BURITIS";34;13;"Vereador";220002072889;44999;"ITAMAR JOSE RODRIGUES";"MAZIN DA 22";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001715534;"PARTIDO ISOLADO";"UNIÃO";"N";263;"Válido";263;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00710";"SÃO FELIPE D OESTE";710;"SÃO FELIPE D OESTE";19;13;"Vereador";220001915735;20111;"VALMIR MEIRELES DA SILVA";"MEIRELES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001696452;"PARTIDO ISOLADO";"PODE";"N";23;"Válido";23;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00710";"SÃO FELIPE D OESTE";710;"SÃO FELIPE D OESTE";19;13;"Vereador";220001915738;20456;"ALEX PINTO DA VITORIA";"ALEX DA P 10";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001696452;"PARTIDO ISOLADO";"PODE";"N";71;"Válido";71;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00710";"SÃO FELIPE D OESTE";710;"SÃO FELIPE D OESTE";19;13;"Vereador";220001915733;20123;"NATALICE DA SILVA";"NATALICE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001696452;"PARTIDO ISOLADO";"PODE";"N";102;"Válido";102;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00710";"SÃO FELIPE D OESTE";710;"SÃO FELIPE D OESTE";19;13;"Vereador";220001915736;20333;"DELIANE LIMA DE ANDRADE SOUZA";"DELIANE LIMA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001696452;"PARTIDO ISOLADO";"PODE";"N";38;"Válido";38;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00710";"SÃO FELIPE D OESTE";710;"SÃO FELIPE D OESTE";19;13;"Vereador";220001915737;20555;"CLEIDE PAIAO DA SILVA GABRIEL";"CLEIDE PAIAO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001696452;"PARTIDO ISOLADO";"PODE";"N";64;"Válido";64;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148285;22000;"GERALDO JAMIL BARBOSA CARNEIRO";"JAMIL";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";233;"Válido";233;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148283;22456;"VALCIR RECH";"VALCIR RECH";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";201;"Válido";201;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148287;22222;"AMARILDO BELTRAME";"AMARILDO ARCO ÍRIS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";240;"Válido";240;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148289;22364;"WEUDES BENTO VIEIRA";"WEUDES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";245;"Válido";245;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148284;22789;"POLIANA GONÇALVES DE ALMEIDA";"POLIANA ALMEIDA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";192;"Válido";192;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148288;22444;"IZAQUEU MIRANDA BARBOSA";"ZAQUEU MIRANDA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";68;"Válido";68;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148282;22022;"ERIKA FERNANDA DA SILVA CUSTÓDIO";"ERIKA CUSTÓDIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";29;"Válido";29;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";220002148290;22777;"ADRIANA OLIVEIRA MARQUES";"ADRIANA MARQUES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";139;"Válido";139;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187320;44444;"PAULO SERGIO MENDES";"PAULO MENDES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";309;"Válido";309;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187321;44000;"CLESIO CASSIO ALMEIDA COSTA";"PROFESSOR CLÉSIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";429;"Válido";429;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187315;44433;"MARCELO VIEIRA PAZ";"MARCELO PAZ DO RESTAURANTE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";200;"Válido";200;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187314;44369;"FABIANO DE BRITO";"FABIANO BRITO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";390;"Válido";390;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187323;44599;"GERALDO SOUZA COSTA";"GERALDO SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";138;"Válido";138;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187326;44123;"LUIZ CARLOS CORREIA DE OLIVEIRA";"LUIZ DO MERCADO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";427;"Válido";427;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187317;44364;"EUGENIA VENDRAMIM MESQUITA";"EUGÊNIA MESQUITA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";199;"Válido";199;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187318;44222;"LEOSMAR DE OLIVEIRA MUNIZ";"LEOSMAR MUNIZ";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";558;"Válido";558;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187319;44789;"MARIA APARECIDA DE ALBUQUERQUE DE ALMEIDA";"CIDINHA ALBUQUERQUE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";554;"Válido";554;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";220002187325;44190;"ALEXANDRE SERAFIM DAMASCENO";"SARGENTO DAMASSA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001736843;"PARTIDO ISOLADO";"UNIÃO";"N";760;"Válido";760;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220002345615;22234;"JAQUELINE MARTINS DE MOURA";"JAQUELINE MARTINS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001758604;"PARTIDO ISOLADO";"PL";"N";4;"Válido";4;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220002345612;22222;"ISMAEL ALVES TEIXERIA";"ISMAEL TEIXEIRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001758604;"PARTIDO ISOLADO";"PL";"N";64;"Válido";64;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220002345613;22321;"RONALDO DA SILVA";"RONALDO SILVA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001758604;"PARTIDO ISOLADO";"PL";"N";23;"Válido";23;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220002345611;22345;"BRUNO RODRIGUES DA ROCHA";"BRUNO DO ZÉ ANÍZIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001758604;"PARTIDO ISOLADO";"PL";"N";75;"Válido";75;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220002345616;22000;"CLARINDA CAMILA DE OLIVEIRA LIMA";"CLARINDA CAMILA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001758604;"PARTIDO ISOLADO";"PL";"N";10;"Válido";10;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00418";"SÃO MIGUEL DO GUAPORÉ";418;"SÃO MIGUEL DO GUAPORÉ";35;13;"Vereador";220002162618;44444;"VAGNER AMBROSIA DE AZEVEDO";"GUIGUI DO LAVADOR";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001732797;"PARTIDO ISOLADO";"UNIÃO";"N";240;"Válido";240;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00418";"SÃO MIGUEL DO GUAPORÉ";418;"SÃO MIGUEL DO GUAPORÉ";35;13;"Vereador";220002162621;44115;"EDINA DE JESUS ROCHA";"PROF EDINA ROCHA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001732797;"PARTIDO ISOLADO";"UNIÃO";"N";50;"Válido";50;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00671";"CAMPO NOVO DE RONDÔNIA";671;"CAMPO NOVO DE RONDÔNIA";34;13;"Vereador";220002372420;20421;"MARIA CLEUSA DA SILVA ARAUJO DE SOUZA";"PROF MARIA CLEUSA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001762526;"PARTIDO ISOLADO";"PODE";"N";125;"Válido";125;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220001926698;13456;"IRENI ARAUJO CAVALCANTE";"IRENI ARAUJO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"FEDERAÇÃO";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001697713;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";36;"Válido";36;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00752";"TEIXEIRÓPOLIS";752;"TEIXEIRÓPOLIS";13;13;"Vereador";220001926699;13103;"MARIA DA LUZ LOPES";"MARIA DA LUZ";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"FEDERAÇÃO";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001697713;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";25;"Válido";25;5;"SUPLENTE"
