"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20419";"ITAPORANGA";20419;"ITAPORANGA";33;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001724949;"PARTIDO ISOLADO";"PP";"N";0;0;0;0;0;0;64;1956
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20338";"IBIARA";20338;"IBIARA";41;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001733852;"PARTIDO ISOLADO";"MDB";"N";0;0;0;0;0;0;60;1197
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19143";"MATINHAS";19143;"MATINHAS";13;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001761518;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";14;0;14;35;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19216";"AREIA";19216;"AREIA";11;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001753785;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";16;0;16;873;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19577";"BREJO DO CRUZ";19577;"BREJO DO CRUZ";38;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001725280;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19674";"CACHOEIRA DOS ÍNDIOS";19674;"CACHOEIRA DOS ÍNDIOS";68;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001737648;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22217";"SOLÂNEA";22217;"SOLÂNEA";48;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001727078;"MUDANÇA DE VERDADE";"PP / AVANTE";"N";0;0;0;537;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19607";"CASSERENGUE";19607;"CASSERENGUE";48;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001735481;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19925";"ALGODÃO DE JANDAÍRA";19925;"ALGODÃO DE JANDAÍRA";67;11;"Prefeito";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";150001711331;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;740;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21296";"PICUÍ";21296;"PICUÍ";25;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001707461;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21415";"POCINHOS";21415;"POCINHOS";50;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001709539;"RENOVAÇÃO E JUVENTUDE";"Federação PSDB CIDADANIA(PSDB/CIDADANIA) / MDB";"N";0;0;0;2206;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";72;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001706366;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";146;0;146;2404;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20591";"JURIPIRANGA";20591;"JURIPIRANGA";44;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001735486;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19658";"CABEDELO";19658;"CABEDELO";57;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";150001748134;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";4;0;4;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";2;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001737149;"PARTIDO ISOLADO";"PP";"N";361;0;361;12174;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20192";"EMAS";20192;"EMAS";32;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001711638;"UNIDOS PELO TRABALHO ";"REPUBLICANOS / PSB / PSD / PL";"N";0;0;0;2007;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21970";"SÃO JOSÉ DOS CORDEIROS";21970;"SÃO JOSÉ DOS CORDEIROS";58;11;"Prefeito";"Coligação";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";150001747991;"MUDA SÃO JOSE DOS CORDEIROS";"PODE / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;300;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19607";"CASSERENGUE";19607;"CASSERENGUE";48;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001727025;"PARTIDO ISOLADO";"REPUBLICANOS";"N";24;0;24;1284;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20214";"ESPERANÇA";20214;"ESPERANÇA";19;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001705499;"PARTIDO ISOLADO";"PP";"N";238;0;238;6097;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20001";"SANTA CECÍLIA";20001;"SANTA CECÍLIA";18;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";150001741555;"PARTIDO ISOLADO";"PL";"N";29;0;29;1479;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";1;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";150001706324;"COLIGAÇÃO PRA MUDAR JOÃO PESSOA DE VERDADE";"PL / NOVO";"N";0;0;0;17916;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21458";"PRATA";21458;"PRATA";43;11;"Prefeito";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";150001734672;"QUERO MAIS PARA O MEU POVO";"AVANTE / SOLIDARIEDADE";"N";0;0;0;759;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21172";"PATOS";21172;"PATOS";28;11;"Prefeito";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";150001725821;"PARTIDO ISOLADO";"UP";"N";0;0;0;492;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22314";"TAPEROÁ";22314;"TAPEROÁ";27;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";150001743594;"PARTIDO ISOLADO";"PDT";"N";31;0;31;258;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19372";"BAYEUX";19372;"BAYEUX";61;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001712753;"PARTIDO ISOLADO";"REPUBLICANOS";"N";62;0;62;7727;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19224";"SÃO DOMINGOS DO CARIRI";19224;"SÃO DOMINGOS DO CARIRI";62;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001755275;"PARTIDO ISOLADO";"MDB";"N";28;0;28;1035;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19410";"BELÉM DO BREJO DO CRUZ";19410;"BELÉM DO BREJO DO CRUZ";38;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001744627;"PARTIDO ISOLADO";"PSB";"N";53;0;53;2436;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19593";"BREJO DOS SANTOS";19593;"BREJO DOS SANTOS";36;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001726410;"FORTE É O POVO";"REPUBLICANOS / UNIÃO / PDT";"N";0;0;0;2568;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19291";"BAÍA DA TRAIÇÃO";19291;"BAÍA DA TRAIÇÃO";55;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001709277;"PARTIDO ISOLADO";"UNIÃO";"N";30;0;30;1729;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";72;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001706366;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";10;0;10;178;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20958";"MONTEIRO";20958;"MONTEIRO";29;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001730566;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";10;0;10;616;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21059";"NOVA OLINDA";21059;"NOVA OLINDA";42;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001711986;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";4;0;4;217;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21253";"PEDRAS DE FOGO";21253;"PEDRAS DE FOGO";44;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001732071;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";6;0;6;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19291";"BAÍA DA TRAIÇÃO";19291;"BAÍA DA TRAIÇÃO";55;13;"Vereador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";150001712479;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";2;0;2;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19437";"BOA VENTURA";19437;"BOA VENTURA";42;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001711622;"PARTIDO ISOLADO";"MDB";"N";5;0;5;135;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22233";"SOLEDADE";22233;"SOLEDADE";23;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";150001701768;"PARTIDO ISOLADO";"PSD";"N";37;0;37;1333;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21512";"QUEIMADAS";21512;"QUEIMADAS";59;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001694649;"PARTIDO ISOLADO";"PP";"N";104;0;104;5443;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21814";"SÃO JOÃO DO CARIRI";21814;"SÃO JOÃO DO CARIRI";22;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001731714;"PARTIDO ISOLADO";"PSB";"N";8;0;8;270;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19135";"SÃO JOÃO DO RIO DO PEIXE";19135;"SÃO JOÃO DO RIO DO PEIXE";37;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001727498;"PARTIDO ISOLADO";"PSB";"N";185;0;185;5905;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22217";"SOLÂNEA";22217;"SOLÂNEA";48;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001735475;"PARTIDO ISOLADO";"PP";"N";58;0;58;795;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20230";"FAGUNDES";20230;"FAGUNDES";59;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001701930;"COLIGAÇÃO RENOVAÇÃO DA ESPERANÇA FAGUNDENSE";"PSB / PP / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;4991;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19240";"CARAÚBAS";19240;"CARAÚBAS";22;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001741927;"COLIGAÇÃO A FORÇA DO TRABALHO";"REPUBLICANOS / UNIÃO";"N";0;0;0;1894;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19275";"DAMIÃO";19275;"DAMIÃO";24;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001761186;"PARTIDO ISOLADO";"MDB";"N";30;0;30;868;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19178";"ARARA";19178;"ARARA";48;11;"Prefeito";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001705119;"PARTIDO ISOLADO";"PSB";"N";0;0;0;6021;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21130";"OURO VELHO";21130;"OURO VELHO";43;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001704423;"AVANTE COM O TRABALHO";"REPUBLICANOS / PDT / MDB / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;2345;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";16;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";150001751787;"PARTIDO ISOLADO";"PDT";"N";78;0;78;453;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22373";"TRIUNFO";22373;"TRIUNFO";37;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";150001748171;"PARTIDO ISOLADO";"AVANTE";"N";41;0;41;603;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19887";"VIEIRÓPOLIS";19887;"VIEIRÓPOLIS";53;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001712564;"PARTIDO ISOLADO";"REPUBLICANOS";"N";34;0;34;1954;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22071";"SAPÉ";22071;"SAPÉ";4;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001713525;"PARTIDO ISOLADO";"UNIÃO";"N";121;0;121;7176;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21555";"REMÍGIO";21555;"REMÍGIO";67;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001726194;"PARTIDO ISOLADO";"UNIÃO";"N";30;0;30;1782;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";2;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";150001711608;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";45;0;45;2387;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19119";"ALHANDRA";19119;"ALHANDRA";73;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001707001;"Alhandra merece mais";"PSB / REPUBLICANOS / UNIÃO";"N";0;0;0;5722;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21814";"SÃO JOÃO DO CARIRI";21814;"SÃO JOÃO DO CARIRI";22;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";150001709694;"PARTIDO ISOLADO";"PSD";"N";0;0;0;1458;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20052";"CUITEGI";20052;"CUITEGI";11;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001701842;"PARTIDO ISOLADO";"PP";"N";28;0;28;1034;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19526";"POÇO DE JOSÉ DE MOURA";19526;"POÇO DE JOSÉ DE MOURA";37;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";150001745841;"PARTIDO ISOLADO";"AVANTE";"N";14;0;14;631;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19801";"CATURITÉ";19801;"CATURITÉ";59;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001730276;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";2;0;2;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22411";"UMBUZEIRO";22411;"UMBUZEIRO";18;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001741556;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21555";"REMÍGIO";21555;"REMÍGIO";67;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001735697;"UNIDOS POR UMA REMÍGIO MELHOR";"PP / PSD";"N";0;0;0;6173;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19259";"AROEIRAS";19259;"AROEIRAS";49;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001746771;"Por Amor a Aroeiras";"REPUBLICANOS / MDB";"N";0;0;0;2935;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";2;11;"Prefeito";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";150001754893;"PARTIDO ISOLADO";"PODE";"N";0;0;0;1243;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";3;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";150001754937;"PARTIDO ISOLADO";"DC";"N";25;0;25;3483;0;0;0;0
